CNES,CNES_SALAS,CNES_LEITOS_SUS,HORAS_MEDICOS,HORAS_ENFERMAGEM,SIA_SIH_VALOR,Eficiência,COMPETEN,Erro
2639173,17.0,43.0,176.0,1094.0,21651.016666666663,0.5391328084455962,201909,
2639173,17.0,43.0,174.66666666666666,1074.0,19295.25333333333,0.5128209495909045,201910,
2639173,17.0,43.0,173.33333333333334,1054.0,18329.75,0.4630701817734966,201911,
2639173,17.0,43.0,172.0,1036.6666666666667,17989.06,0.474889546207236,201912,
2639211,15.0,27.0,212.0,1226.0,26948.54333333333,0.6488829329853469,201906,
2639211,15.0,27.0,222.0,1226.0,28103.42,0.6385615000433146,201907,
2639211,15.0,27.0,232.0,1226.0,28760.985,0.6551339915763637,201908,
2639211,15.0,27.0,242.0,1219.3333333333333,27594.291666666668,0.6170487489105485,201909,
2639211,15.0,27.0,244.0,1212.6666666666667,26111.846666666668,0.6252065531341737,201910,
2639211,15.0,27.0,246.0,1211.0,25424.88666666667,0.6277852966362477,201911,
2639211,15.0,27.0,252.0,1209.3333333333333,24211.221666666665,0.5981595354494008,201912,
2639238,16.0,39.0,178.0,791.0,34689.955,0.679064553261365,201906,
2639238,16.0,39.0,178.0,765.3333333333334,31521.596666666668,0.6171700750758724,201907,
2639238,16.0,39.0,182.0,735.6666666666666,32835.36833333333,0.5948738118567579,201908,
2639238,16.0,39.0,197.0,708.0,35536.82,0.6412447328773878,201909,
2639238,16.0,39.0,201.0,688.0,34387.81166666667,0.6253895801068582,201910,
2639238,16.0,39.0,203.0,668.0,38747.91666666666,0.6900495412279654,201911,
2639238,16.0,39.0,206.0,648.0,45189.39833333334,0.6907110294580997,201912,
2639246,13.0,74.0,264.0,1490.0,16984.821666666667,0.5138980637177931,201906,
2639246,13.0,74.0,270.0,1490.0,13575.625,0.5198074709674385,201907,
2639246,13.0,74.0,284.6666666666667,1476.6666666666667,23299.78833333333,0.6415853411052137,201908,
2639246,13.0,74.0,289.3333333333333,1463.3333333333333,31638.54333333333,0.6608542270593372,201909,
2639246,13.0,74.0,298.0,1450.0,42363.7,0.7990538429015925,201910,
2639246,13.0,74.0,306.6666666666667,1436.6666666666667,53050.09666666667,0.721037825496484,201911,
2639246,13.0,74.0,315.3333333333333,1423.3333333333333,61025.14333333334,0.7428047152399438,201912,
2639270,16.0,22.0,114.0,449.0,19681.50833333333,0.5067280660978329,201906,
2639270,16.0,22.0,116.0,468.6666666666667,22246.92,0.5489901047934056,201907,
2639270,16.0,22.0,118.0,492.3333333333333,25442.43333333333,0.559332259933577,201908,
2639270,16.0,22.0,120.0,516.0,30677.771666666667,0.5675750719291993,201909,
2639270,16.0,22.0,124.0,550.0,35205.99833333333,0.5581286023956464,201910,
2639270,16.0,22.0,128.0,584.0,33799.45,0.5302693899647245,201911,
2639270,16.0,22.0,120.0,610.0,33073.128333333334,0.5551864463547156,201912,
2639343,19.5,17.666666666666668,950.3333333333334,2631.0,138719.68166666667,0.6974000168696122,201906,
2639343,19.0,17.333333333333332,960.6666666666666,2727.0,150719.55666666667,0.7319119772778893,201907,
2639343,18.5,17.0,960.0,2745.0,154816.36833333332,0.7337552148985387,201908,
2639343,18.0,16.666666666666668,893.3333333333334,2663.0,158377.46833333332,0.7542890335448648,201909,
2639343,17.5,16.333333333333332,838.6666666666666,2577.0,149970.5483333333,0.7801213695925795,201910,
2639343,17.0,16.0,798.0,2493.0,139159.01333333334,0.999999943381004,201911,
2639343,17.0,16.0,740.0,2393.0,131633.74833333332,0.7508999148005143,201912,
2640244,16.0,53.0,1418.6666666666667,4676.0,246205.875,0.7091062045447468,201906,
2640244,15.666666666666666,53.0,1416.0,4616.0,250165.985,0.7082324037040019,201907,
2640244,15.333333333333334,53.0,1411.0,4568.0,251736.0166666667,0.7314566649111134,201908,
2640244,15.0,53.0,1410.0,4538.666666666667,256494.94166666665,0.7550283121860554,201909,
2640244,15.0,53.0,1415.0,4509.333333333333,255855.02,0.76564396442801,201910,
2640244,15.0,53.0,1413.6666666666667,4480.0,248735.325,0.7531129391094347,201911,
2640244,15.0,53.0,1407.3333333333333,4516.666666666667,229429.915,0.6841767123798871,201912,
2644827,7.0,14.0,98.0,847.0,12370.85,0.6973841600222872,201906,
2644827,7.0,14.0,98.66666666666669,828.6666666666666,12624.128333333334,0.6979920733915281,201907,
2644827,7.0,14.0,95.33333333333331,803.6666666666666,12776.823333333334,0.7106060585227396,201908,
2644827,7.0,14.0,92.0,778.6666666666666,12821.958333333334,0.7211240531146744,201909,
2644827,7.0,14.0,96.0,765.3333333333334,13895.46,0.7733113391814891,201910,
2644827,7.0,14.0,100.0,769.3333333333334,14381.64,0.794654056758737,201911,
2644827,7.0,14.0,104.0,773.3333333333334,14260.661666666669,0.7725577345999808,201912,
2644835,7.0,30.0,152.0,384.0,26659.956666666665,0.770404933196404,201906,
2644835,7.0,30.0,154.0,384.0,27351.978333333333,0.8013595752439985,201907,
2644835,7.0,30.0,156.0,384.0,27381.66833333333,0.7194781028556071,201908,
2644835,7.0,30.0,158.0,384.0,29040.301666666663,0.6946779472375274,201909,
2644835,7.0,30.0,154.0,384.0,29213.091666666664,0.692267256595955,201910,
2644835,7.0,30.0,162.0,384.0,28366.51166666667,0.6391554838142397,201911,
2644835,7.0,30.0,170.0,384.0,28023.373333333337,0.9149464109962802,201912,
2645157,64.0,222.0,9595.666666666666,24366.0,1093056.9833333334,0.6706648811519308,201906,
2645157,64.0,222.0,9391.333333333334,23883.0,1087728.9583333333,0.6495277530484007,201907,
2645157,64.0,222.0,9194.0,23418.666666666668,1085502.7766666666,0.7443569204489598,201908,
2645157,64.0,222.0,9325.0,23104.33333333333,1063666.9433333334,0.6190364729698403,201909,
2645157,64.0,222.0,9358.0,22988.0,1041177.84,0.6061013452665571,201910,
2645157,64.0,222.0,9397.666666666666,22938.33333333333,1030449.9083333332,0.5975024865451999,201911,
2645157,64.0,222.0,9444.0,22888.666666666668,1043474.7,0.6102358389097895,201912,
2646366,19.666666666666668,26.0,65.33333333333333,702.6666666666666,37388.62666666667,0.5340857494138322,201907,
2646366,20.83333333333333,26.0,60.66666666666666,766.0,42638.74166666667,0.5874624542782108,201908,
2646366,22.0,26.0,63.333333333333336,766.0,42389.14,0.556799631877438,201909,
2646366,23.166666666666668,26.0,68.0,779.3333333333334,45897.09666666666,0.6104192409909576,201910,
2646366,23.0,26.0,78.66666666666667,792.6666666666666,48815.45166666666,0.5687481504754244,201911,
2646366,23.0,26.0,87.33333333333333,806.0,57267.71833333333,0.6142722457093973,201912,
2646404,17.0,25.0,148.66666666666666,1332.3333333333333,117536.34666666666,0.798851289166168,201906,
2646404,17.0,25.0,146.0,1340.0,118732.08,0.8014498365649295,201907,
2646404,17.0,25.0,140.0,1342.6666666666667,124015.39833333332,0.8277018302023499,201908,
2646404,17.0,25.0,130.66666666666666,1345.3333333333333,124683.20833333331,0.7406049493998439,201909,
2646404,17.0,25.0,123.33333333333331,1351.3333333333333,129269.73333333334,0.8519084810830339,201910,
2646404,17.0,25.0,120.0,1354.6666666666667,129067.76666666666,0.8549056445197475,201911,
2646404,17.0,25.0,116.66666666666669,1358.0,127128.19333333334,0.8208891718863452,201912,
2646447,18.0,19.0,212.66666666666663,404.0,47525.705,0.8162131811088839,201906,
2646447,18.0,19.0,213.3333333333333,420.6666666666667,45397.09166666667,0.9528534263919416,201907,
2646447,18.0,19.0,208.0,450.6666666666667,46612.16333333333,0.9528427822946696,201908,
2646447,18.0,19.0,202.66666666666663,480.6666666666667,45450.82333333333,0.9383691116944164,201909,
2646447,18.0,19.0,197.3333333333333,509.0,47006.20166666666,0.9249654796355056,201910,
2646447,18.0,19.0,196.0,507.3333333333333,47626.00666666666,0.9110459420633228,201911,
2646447,18.0,19.0,196.0,512.3333333333334,46479.28,0.9064238353391116,201912,
2646463,9.0,24.0,10.0,600.0,24807.10666666667,0.9999999992,201906,
2646463,9.0,24.0,10.0,600.0,23731.846666666665,0.9999999962,201907,
2646463,9.0,24.0,10.0,600.0,22614.388333333336,0.9999999792000004,201908,
2646463,9.0,24.0,10.0,600.0,22769.805000000004,0.9999999891999996,201909,
2646463,9.0,24.0,10.0,600.0,22818.876666666667,0.9999999792000004,201910,
2646463,9.0,24.0,10.0,600.0,22298.26,0.8349597229891131,201911,
2646463,9.0,24.0,10.0,600.0,22753.595,0.8599474227388983,201912,
2646471,14.0,16.0,112.66666666666669,1052.0,55595.66333333333,0.9331121752417874,201906,
2646471,14.0,16.0,116.0,1052.0,65762.18666666666,1.0000000053879998,201907,
2646471,14.0,16.0,116.0,1046.0,63830.47333333333,0.9999999991600002,201908,
2646471,14.0,16.0,116.0,1045.0,62240.57833333333,0.983214284825144,201909,
2646471,14.0,16.0,116.0,1044.0,61277.00999999999,0.955971244455938,201910,
2646471,14.0,16.0,112.66666666666669,1043.0,60079.063333333324,0.9874945037815716,201911,
2646471,14.0,16.0,109.33333333333331,1042.0,66676.61666666667,1.0000000056733334,201912,
2646536,24.0,112.0,2336.333333333333,12003.666666666666,1500595.8566666667,0.8064168097055074,201906,
2646536,24.0,112.83333333333331,2370.333333333333,12034.333333333334,1531656.0133333334,0.8125698189482506,201907,
2646536,24.0,113.66666666666669,2371.333333333333,12089.333333333334,1599061.425,0.8435792463345267,201908,
2646536,24.0,114.5,2378.6666666666665,12151.0,1600372.11,0.9999999928255332,201909,
2646536,24.0,115.33333333333331,2396.0,12206.666666666666,1618114.6816666666,0.8031739693980876,201910,
2646536,24.0,116.16666666666669,2419.333333333333,12229.333333333334,1635571.5066666666,0.8261066304947717,201911,
2646536,24.0,117.0,2429.0,12244.333333333334,1677486.9633333336,0.9134388026699402,201912,
2646544,11.0,40.833333333333336,84.0,1662.6666666666667,91093.94666666668,0.7371694700384335,201906,
2646544,11.0,40.833333333333336,84.0,1648.6666666666667,98552.94,0.7599632170587547,201907,
2646544,11.0,40.833333333333336,84.0,1634.6666666666667,104521.76333333337,0.808869681799458,201908,
2646544,11.0,40.833333333333336,84.0,1676.0,105463.07833333332,0.818776975925597,201909,
2646544,11.0,40.833333333333336,84.0,1718.6666666666667,104851.49,0.8047990580424723,201910,
2646544,11.0,43.0,84.0,1782.0,100580.50333333334,0.7513601729614923,201911,
2646544,11.0,43.333333333333336,84.0,1849.3333333333333,88608.15000000001,0.9532467479914538,201912,
2646560,15.0,26.0,45.333333333333336,222.0,32831.55333333334,0.9384811516020176,201908,
2646560,15.0,26.0,42.66666666666666,224.0,25215.306666666667,0.819218502600134,201909,
2646560,15.0,26.0,40.0,226.0,22195.045,0.7521471381135798,201910,
2646560,15.0,26.0,40.0,224.0,17178.76166666667,0.6019381818593351,201911,
2646560,15.0,26.0,40.0,224.0,16575.12,0.5841047009695154,201912,
2646587,14.0,20.0,9.166666666666666,453.3333333333333,12457.968333333332,1.0000007437338911,201909,
2646587,14.0,20.0,8.333333333333334,473.3333333333333,12343.898333333333,1.0000000647333376,201910,
2646587,14.0,20.0,7.5,493.3333333333333,12374.308333333334,0.9999999516000028,201911,
2646587,14.0,20.0,6.666666666666667,513.3333333333334,10689.415,0.9999999646666676,201912,
2646595,16.0,30.0,63.0,1045.3333333333333,88506.935,0.820294005961259,201906,
2646595,16.0,30.0,64.66666666666667,1039.3333333333333,87467.56333333334,0.8616130371899593,201907,
2646595,16.0,30.0,65.33333333333333,1026.6666666666667,84592.60833333334,0.8733261624272948,201908,
2646595,16.0,30.0,66.0,1014.0,82426.23666666668,0.926475101982861,201909,
2646595,16.0,30.0,66.66666666666667,1001.3333333333334,80803.93833333334,0.9370904347743186,201910,
2646595,16.0,30.0,67.33333333333333,1002.0,76413.17833333334,0.8858167883011229,201911,
2646595,16.0,30.0,68.0,1002.6666666666666,74063.54666666668,0.9049687793438864,201912,
2647095,11.0,28.0,440.0,2003.3333333333333,71951.96333333333,0.7140385161830213,201906,
2647095,11.0,28.0,450.0,2016.6666666666667,73067.81333333334,0.7031412124230674,201907,
2647095,11.0,28.0,460.0,2030.0,74380.42666666665,0.6970195619910065,201908,
2647095,11.0,28.0,486.6666666666667,2030.0,75875.63166666667,0.6783130209345625,201909,
2647095,11.0,28.0,496.6666666666667,2030.0,74654.55166666667,0.9215821836818576,201910,
2647095,11.0,28.0,500.0,2030.0,73480.59166666666,0.9778671282570448,201911,
2647095,11.0,28.0,500.0,2030.0,72061.62333333334,0.9605373218883598,201912,
2649527,10.333333333333334,59.0,1411.5,4153.333333333333,474932.32,0.9999999882816668,201906,
2649527,12.0,59.0,1419.0,4160.0,536834.1833333332,0.9868228532517144,201907,
2649527,13.666666666666666,59.0,1422.3333333333333,4160.0,577236.6683333333,0.9876625692073272,201908,
2649527,13.5,59.0,1425.6666666666667,4160.0,576744.9816666667,0.9876984649145814,201909,
2649527,13.333333333333334,59.0,1472.3333333333333,4160.0,572331.7116666667,0.9845275807725852,201910,
2649527,15.0,59.0,1515.6666666666667,4160.0,570529.5950000001,0.9179259516129245,201911,
2649527,15.0,59.0,1571.3333333333333,4160.0,593542.54,0.961845278436672,201912,
2651351,27.0,87.0,2020.3333333333333,3958.0,205943.41666666663,0.6844297301577492,201906,
2651351,27.0,87.0,1916.3333333333333,3868.0,235842.82333333333,0.6338363911001065,201907,
2651351,27.0,87.0,1812.3333333333333,3741.3333333333335,269644.69,0.7087242398325656,201908,
2651351,27.0,87.0,1827.0,3814.0,296677.6866666667,0.7700481484834744,201909,
2651351,27.0,87.0,1833.0,3834.0,298858.0916666666,0.698274144663225,201910,
2651351,27.0,85.33333333333333,1861.0,3936.0,290321.9533333333,0.6927993522857172,201911,
2651351,27.0,83.66666666666667,1883.0,4055.5,291413.76166666666,0.6898856074677161,201912,
2651505,18.0,15.0,187.0,1103.3333333333333,45803.08,1.0000000005866667,201906,
2651505,18.0,15.0,183.0,1100.0,46965.56666666667,0.99999999978,201907,
2651505,18.0,15.0,179.0,1093.3333333333333,51151.81833333333,1.0000000049366666,201908,
2651505,18.0,15.0,176.0,1086.6666666666667,53212.55166666667,0.9869268654512,201909,
2651505,18.0,15.0,173.0,1096.6666666666667,51354.638333333336,0.9611415013741866,201910,
2651505,18.0,15.0,182.0,1106.6666666666667,48216.91333333333,0.9878833685195414,201911,
2651505,18.0,16.0,196.0,1120.0,44116.24833333333,0.8991274683301634,201912,
2651610,15.5,107.0,1614.0,5694.666666666667,427736.93333333335,0.9930270718737976,201906,
2651610,16.0,107.0,1625.0,5850.666666666667,449031.605,0.7644654229205174,201907,
2651610,16.5,107.0,1634.0,6144.666666666667,488280.9783333333,0.8151889856529406,201908,
2651610,17.0,107.0,1670.0,6592.0,511302.2933333334,0.7802680327490588,201909,
2651610,17.5,107.0,1684.6666666666667,6925.333333333333,533948.8766666667,0.7605970953616078,201910,
2651610,18.0,107.0,1711.3333333333333,7418.666666666667,538043.1733333333,0.7626795758833441,201911,
2651610,18.0,107.0,1728.0,7865.333333333333,550073.7833333333,0.7842709358582111,201912,
2652706,20.0,40.0,400.5,2246.6666666666665,166020.42833333334,0.755411807257136,201906,
2652706,20.0,40.0,398.0,2226.6666666666665,158203.60666666666,0.9095205501281992,201907,
2652706,20.0,40.0,395.5,2213.333333333333,168505.43666666665,0.721157583442075,201908,
2652706,20.0,40.0,393.0,2193.333333333333,181046.9833333333,0.7300035042030685,201909,
2652706,20.0,40.0,393.0,2173.333333333333,183989.69666666663,0.7512174195546276,201910,
2652706,20.0,40.0,393.0,2153.333333333333,177731.62166666667,0.722035851116688,201911,
2652706,20.0,40.0,395.0,2153.333333333333,182933.885,0.7492060923369892,201912,
2653125,7.0,24.0,234.0,700.0,38705.72833333333,0.8744270247141284,201906,
2653125,7.0,24.0,232.3333333333333,698.6666666666666,40760.00333333333,0.7969191605103619,201907,
2653125,7.0,24.0,222.66666666666663,697.3333333333334,39844.82666666667,0.7804163230431423,201908,
2653125,7.0,24.0,213.0,696.0,41309.71666666667,0.8510184400487834,201909,
2653125,7.0,24.0,190.0,696.0,38121.691666666666,0.7956955572154821,201910,
2653125,7.0,24.0,167.0,696.0,36075.193333333336,0.9027960694254894,201911,
2653125,7.0,24.0,164.0,696.0,29515.005,0.7825644193849304,201912,
2653230,8.0,38.0,221.3333333333333,495.6666666666667,17014.305,0.6283804464187204,201906,
2653230,8.0,38.0,220.66666666666663,495.6666666666667,19192.9,0.5745320287971031,201907,
2653230,9.333333333333334,38.0,216.66666666666663,585.8333333333334,35151.41333333334,0.6550217694563956,201908,
2653230,10.666666666666666,38.0,212.66666666666663,676.0,45192.01833333333,0.7378107887429056,201909,
2653230,12.0,38.0,208.66666666666663,762.8333333333334,54804.23,0.7305280339496593,201910,
2653230,13.333333333333334,38.0,202.66666666666663,856.3333333333334,59425.645,0.7611303523687116,201911,
2653230,14.666666666666666,38.0,199.3333333333333,953.1666666666666,77904.835,0.6755264285045153,201912,
2653699,16.0,55.0,74.66666666666667,716.6666666666666,27265.3,0.5132060659483958,201906,
2653699,16.0,55.0,79.33333333333333,715.3333333333334,29113.26,0.5407163924776873,201907,
2653699,16.0,55.0,84.0,710.0,31081.516666666663,0.5987810118074153,201908,
2653699,16.0,55.0,88.66666666666667,708.6666666666666,34314.82,0.6216834482201072,201909,
2653699,16.0,55.0,93.33333333333331,707.3333333333334,37026.996666666666,0.5925462756174865,201910,
2653699,16.0,55.0,98.0,712.0,38179.12833333333,0.623370117408107,201911,
2653699,16.0,55.0,106.0,724.0,37155.01666666666,0.5872741596181938,201912,
2653818,10.0,20.0,665.3333333333334,2637.0,245385.445,1.000000000839,201906,
2653818,10.0,20.0,680.3333333333334,2631.1666666666665,246416.6383333333,1.0000000022345,201907,
2653818,10.0,20.0,696.1666666666666,2625.333333333333,243608.78833333333,1.0000000013313337,201908,
2653818,10.0,20.0,708.6666666666666,2627.0,254439.745,0.9999999913833336,201909,
2653818,10.0,20.0,722.0,2617.0,255561.30666666667,0.999999997392,201910,
2653818,10.0,20.0,725.3333333333334,2622.0,255927.6083333333,0.9999999960406668,201911,
2653818,10.0,20.0,730.6666666666666,2637.0,256614.33,1.000000001159,201912,
2653923,25.0,377.0,13163.333333333334,29755.0,3055665.623333333,0.9999999960198334,201906,
2653923,25.0,377.0,13090.0,29720.0,2693494.8783333334,1.000000008614,201907,
2653923,25.0,377.0,13050.0,29665.0,2744090.8566666665,1.0000000015705,201908,
2653923,25.0,377.0,13354.833333333334,29323.33333333333,2791201.77,1.0000000049985,201909,
2653923,25.0,377.0,13740.0,28986.666666666668,2848941.5366666666,0.971006306014938,201910,
2653923,25.0,377.0,14131.166666666666,28650.0,2967590.435,1.0000000083583331,201911,
2653923,25.0,377.0,14585.666666666666,28313.33333333333,3078851.8083333336,1.0000000066283332,201912,
2653931,10.333333333333334,37.333333333333336,985.3333333333334,3946.6666666666665,153633.52333333337,0.5918325995715824,201906,
2653931,10.666666666666666,37.66666666666666,977.1666666666666,4005.0,159537.32833333334,0.5991396110077912,201907,
2653931,11.0,38.0,965.6666666666666,4065.0,166063.44,0.6181221495059922,201908,
2653931,11.333333333333334,38.333333333333336,977.0,4116.666666666667,162149.38833333334,0.6010008483980438,201909,
2653931,11.666666666666666,38.66666666666666,1009.5,4095.0,157875.80166666667,0.6084555065154554,201910,
2653931,12.0,39.0,1052.0,4085.0,151598.74000000002,0.7090994565685385,201911,
2653931,12.0,39.0,1102.6666666666667,4093.3333333333335,145715.64,0.6823141967729879,201912,
